time(ps),viscosity(Pa.s)
32.4,0.000504855289912137
32.6,0.0005040888118324471
32.8,0.0005002670694026625
33.0,0.0005002343074345009
33.2,0.0005033855531513054
33.4,0.0005036051328341299
33.6,0.0005040763472724201
33.8,0.0005016228447946637
34.0,0.0004970634226394666
34.2,0.0004944754335968527
34.4,0.0004940875480141841
34.6,0.0004959877809132574
34.800000000000004,0.0004958238196325416
35.0,0.0004926435654097606
35.2,0.0004934987274810208
35.4,0.0004943477824662542
35.6,0.0004942659706547864
35.800000000000004,0.0004953777296007153
36.0,0.0004958862256940499
36.2,0.0004974976369968327
36.4,0.000498695570461561
36.6,0.0004995658331022494
36.800000000000004,0.0005028802025777875
37.0,0.0005035526958511466
37.2,0.0004994177605487125
37.4,0.0004986620554738518
37.6,0.0005007447365098457
37.800000000000004,0.0004990666215418757
38.0,0.0004973790770151501
38.2,0.0004998883503886874
38.4,0.0004968899062767426
38.6,0.000492249095138395
38.800000000000004,0.0004936420779501029
39.0,0.0004956078850402374
39.2,0.000495778513914497
39.4,0.0004987018797516272
39.6,0.0005001255901484199
39.800000000000004,0.0004984777705520491
40.0,0.0004982833878079726
40.2,0.0005003821822263277
40.4,0.0005023383680973884
40.6,0.0005038656019787564
40.800000000000004,0.0005026627163961301
41.0,0.0005044191786631879
41.2,0.0005023008209978027
41.4,0.0005018453922006072
41.6,0.0005051832449438567
41.800000000000004,0.0005069706931655129
42.0,0.0005072494526914315
42.2,0.0005072631301979925
42.4,0.0005050426371244674
42.6,0.0005017676030942037
42.800000000000004,0.0005042886794072669
43.0,0.0005074221558052667
43.2,0.0005071640609921692
43.4,0.0005086400422077953
43.6,0.0005068100613667502
43.800000000000004,0.0005032311937962527
44.0,0.0005031442469317586
44.2,0.0005062579952336961
44.4,0.000505211565527816
44.6,0.0005020389152375365
44.800000000000004,0.0005026681062176461
45.0,0.0005005001626611331
45.2,0.0004996739898027487
45.4,0.0005036101759012569
45.6,0.0005056340499430973
45.800000000000004,0.0005060940390244366
46.0,0.0005066581703287009
46.2,0.0005044078770148069
46.4,0.0005031193644574375
46.6,0.0005062068747130953
46.800000000000004,0.0005066863529525608
47.0,0.0005032759991033405
47.2,0.0005037340194098007
47.4,0.0005017109037552355
47.6,0.0004990621575562413
47.800000000000004,0.000499577013861883
48.0,0.0005027766663607493
48.2,0.0005002377549109058
48.4,0.0004976097190386073
48.6,0.0004987870208333139
48.800000000000004,0.0004991238798739337
49.0,0.0004980321597246111
49.2,0.0005000649624061582
49.4,0.0005022818829051398
49.6,0.0004990443459826626
49.800000000000004,0.0005000481425669837
50.0,0.0005028604520063313
50.2,0.0005035845370652945
50.4,0.0005072490062938834
50.6,0.0005080234454329713
50.800000000000004,0.000502285776830308
51.0,0.0005023517491645687
51.2,0.0005034682660146107
51.4,0.0005027883619180528
51.6,0.0005007763339285726
51.800000000000004,0.0005023509095344772
52.0,0.0004989125906036322
52.2,0.0004951025223539973
52.4,0.0004955491662643422
52.6,0.000496318307110452
52.800000000000004,0.0004940897437889042
53.0,0.0004954668673368906
53.2,0.0004954435887725483
53.4,0.000493656307538926
53.6,0.0004941118876381846
53.800000000000004,0.0004935413323225319
54.0,0.0004899106822107884
54.2,0.0004868437177437103
54.4,0.00048783137104838216
54.6,0.00048722777154320835
54.800000000000004,0.0004860217469922509
55.0,0.00048544784549559006
55.2,0.00048331638717843625
55.4,0.0004822222107488912
55.6,0.0004826832814128472
55.800000000000004,0.00048219208985777215
56.0,0.0004832616948442698
56.2,0.00048395468997976916
56.4,0.00048357540740013455
56.6,0.0004806107393017046
56.800000000000004,0.0004807556299221294
57.0,0.00047902314628972873
57.2,0.0004779764329451338
57.4,0.0004764068608502159
57.6,0.0004749814391438006
57.800000000000004,0.00047436064779569974
58.0,0.000473661447606842
58.2,0.00047379358356283095
58.4,0.00047338600592137934
58.6,0.00047422396491744474
58.800000000000004,0.00047182152326049763
59.0,0.0004703289798586483
59.2,0.00047131708857166136
59.4,0.00047049758955198666
59.6,0.00046960407264481875
59.800000000000004,0.0004683221893819272
60.0,0.00046701158294653363
60.2,0.00046696774515919394
60.4,0.0004669000049900722
60.6,0.00046458317543630927
60.800000000000004,0.00046111265062089647
61.0,0.00046241599996458654
61.2,0.00046119402154967893
61.4,0.00046024164132552037
61.6,0.00046040259353097193
61.800000000000004,0.0004627467342287321
62.0,0.0004635826470235199
62.2,0.0004621945206952759
62.4,0.0004616595457214185
62.6,0.00046052344542456215
62.800000000000004,0.00045936074169539083
63.0,0.00046114208518832606
63.2,0.000461014457473506
63.4,0.00046022970064763983
63.6,0.0004565645515874103
63.800000000000004,0.0004568771822637843
64.0,0.00045866268986485056
64.2,0.00045759537397271134
64.4,0.00045735335800886097
64.6,0.0004586328645699405
64.8,0.00045706199325075446
65.0,0.0004553670954104809
65.2,0.0004567354187076273
65.4,0.0004566882884597687
65.6,0.00045597630786147576
65.8,0.00045585709152966953
66.0,0.0004545783051513864
66.2,0.0004502859580172138
66.4,0.00044802391694817627
66.6,0.0004503900592208447
66.8,0.00045105356146184477
67.0,0.0004482853688798959
67.2,0.0004477342565598596
67.4,0.00044852492507395077
67.6,0.0004470448285253052
67.8,0.0004484473589664556
68.0,0.0004518850309185381
68.2,0.0004490918630400465
68.4,0.0004447765350684243
68.60000000000001,0.0004431854987336961
68.8,0.0004417792926787855
69.0,0.00044208048743836145
69.2,0.00044406704410891577
69.4,0.00044111749780400736
69.60000000000001,0.0004389111995368213
69.8,0.00043914080888692757
70.0,0.0004409521927775933
70.2,0.0004423695978659131
70.4,0.00044095052390451554
70.60000000000001,0.00043793540023739246
70.8,0.0004380103689546783
71.0,0.000439356162266264
71.2,0.00043930020548985517
71.4,0.000438376191702256
71.60000000000001,0.0004379399759680342
71.8,0.00043884419342471155
72.0,0.00043690270414067006
72.2,0.00043619815585757386
72.4,0.00043517589819694325
72.60000000000001,0.0004317866584838217
72.8,0.0004339026385081835
73.0,0.0004334634161981849
73.2,0.0004334337377133591
73.4,0.0004334349839984757
73.60000000000001,0.00043258620607423834
73.8,0.00043078138071660243
74.0,0.0004285696213536945
74.2,0.00042964719893996624
74.4,0.0004313357334848757
74.60000000000001,0.00042890222053152544
74.8,0.00042851539855272183
75.0,0.0004253819642107748
75.2,0.00042225929420087614
75.4,0.00042319893923806407
75.60000000000001,0.00042491451905757473
75.8,0.00042403917951159637
76.0,0.0004248468532532634
76.2,0.0004235277049928145
76.4,0.0004216497214148878
76.60000000000001,0.00042003136624890107
76.8,0.00041922095323913367
77.0,0.00041601164843739675
77.2,0.0004116735576188327
77.4,0.00041150142096060805
77.60000000000001,0.00040998116963036
77.8,0.000407857283886896
78.0,0.00040759264964630254
78.2,0.0004075005205371325
78.4,0.00040425039304031247
78.60000000000001,0.0004014920974238659
78.8,0.00040202289675916853
79.0,0.00040072281437661134
79.2,0.0003987367709155803
79.4,0.00039947900449663435
79.60000000000001,0.00039715672801608054
79.8,0.00039419841532689403
80.0,0.0003933696153935644
80.2,0.00039536487895657874
80.4,0.00039223062337286665
80.60000000000001,0.00039035297297540695
80.8,0.0003906433323959225
81.0,0.00038752671726203044
81.2,0.0003851498317400561
81.4,0.0003904044927616424
81.60000000000001,0.0003921381213161886
81.8,0.00038914755485203303
82.0,0.0003886661602585962
82.2,0.00038587328292091484
82.4,0.00038280034658462995
82.60000000000001,0.0003848287060276502
82.8,0.0003873873199631433
83.0,0.000385864120383373
83.2,0.0003828405245537644
83.4,0.0003834902178273198
83.60000000000001,0.00038346261319871354
83.8,0.00038061214739952174
84.0,0.0003852512670534755
84.2,0.0003869639660691612
84.4,0.00038466106697637655
84.60000000000001,0.00038247907929660094
84.8,0.0003835242927753335
85.0,0.0003826677859121148
85.2,0.0003806936859039525
85.4,0.0003827144602660468
85.60000000000001,0.0003854043987948447
85.8,0.00038471616985603755
86.0,0.000384513561591303
86.2,0.0003856444963608805
86.4,0.00038529128800842967
86.60000000000001,0.0003863734676388553
86.8,0.0003887150698345648
87.0,0.0003899419719775909
87.2,0.0003878285948359383
87.4,0.00038427444767532686
87.60000000000001,0.00038316244683156387
87.8,0.00038224552293496613
88.0,0.0003845733783535723
88.2,0.0003827411304528385
88.4,0.0003817585467815087
88.60000000000001,0.00037820117286916716
88.8,0.0003766555131304289
89.0,0.0003782583940443515
89.2,0.00037983514135300496
89.4,0.0003789014191196516
89.60000000000001,0.0003773946324213889
89.8,0.00037427568745492543
90.0,0.00037129301242912763
90.2,0.00037137256181033867
90.4,0.0003722845802258283
90.60000000000001,0.0003745872099933981
90.8,0.00037480742984386564
91.0,0.00037169837989638166
91.2,0.0003684790909254892
91.4,0.00036851873178583914
91.60000000000001,0.0003675505069894951
91.8,0.0003654796559277062
92.0,0.0003647280743925646
92.2,0.0003636791978142802
92.4,0.0003595423191137697
92.60000000000001,0.0003547865014830243
92.8,0.0003567912638200217
93.0,0.00035702150716490063
93.2,0.0003552221209318308
93.4,0.0003555536208994742
93.60000000000001,0.00035462104162548746
93.8,0.00035359878839690136
94.0,0.0003543362332908779
94.2,0.0003529844910342894
94.4,0.00035300328971536797
94.60000000000001,0.0003543522872934371
94.8,0.00035468694511680383
95.0,0.0003542206861254378
95.2,0.00035691193285427875
95.4,0.0003578402895873373
95.60000000000001,0.00035698297102409044
95.8,0.0003574126357369645
96.0,0.00035779694179334715
96.2,0.0003603018934699342
96.4,0.00036061848862982204
96.60000000000001,0.0003625324118595264
96.8,0.0003629096599732607
97.0,0.0003606029070038328
97.2,0.0003606417259151491
97.4,0.0003623341747603883
97.60000000000001,0.00036064053680721003
97.8,0.0003613518914412514
98.0,0.0003649265313798144
98.2,0.0003628948260999706
98.4,0.00036263897173823543
98.60000000000001,0.00036599810796348497
98.8,0.00036350987118946365
99.0,0.00036272717354601797
99.2,0.0003648067522856045
99.4,0.000361841669618309
99.60000000000001,0.0003588389017007253
99.8,0.00036295755854646295
100.0,0.0003641764528093211
100.2,0.000361007498772866
100.4,0.00036231314592833307
100.60000000000001,0.00036378279242039503
100.8,0.00036191790602434996
101.0,0.00036132778811184905
101.2,0.00036360401641148194
101.4,0.0003646774441792314
101.60000000000001,0.00036307951212973926
101.8,0.00036365789489310106
102.0,0.00036435455291677373
102.2,0.000365984406402803
102.4,0.00036837810988347633
102.60000000000001,0.0003686093058409135
102.8,0.0003671297585402352
103.0,0.00037126733690304896
103.2,0.00037259183892456406
103.4,0.0003685787883156887
103.60000000000001,0.00036856881781154884
103.8,0.0003687708343715116
104.0,0.00036602645411887026
104.2,0.0003685242820288655
104.4,0.00036728772756153077
104.60000000000001,0.00036524526384422727
104.8,0.0003631118143657979
105.0,0.0003588712307993508
105.2,0.00035864478565065643
105.4,0.0003583761216420341
105.60000000000001,0.0003574303763675428
105.8,0.0003592791915798517
106.0,0.0003589005199010008
106.2,0.00035922202536730404
106.4,0.0003594662135835358
106.60000000000001,0.00035954358839637766
106.8,0.0003619119057085041
107.0,0.000363339214887796
107.2,0.0003644025689666359
107.4,0.0003625084679237758
107.60000000000001,0.00036151886118310813
107.8,0.000361693058776266
108.0,0.0003616900114844224
108.2,0.000361409046696837
108.4,0.00036341402515170277
108.60000000000001,0.00036219159219205916
108.8,0.00036277152615144914
109.0,0.00036315296364551646
109.2,0.0003637202575160977
109.4,0.00036224396326914446
109.60000000000001,0.00036118793404101945
109.8,0.0003608988132656197
110.0,0.0003591921400528996
110.2,0.00035838587787836746
110.4,0.0003589250182279223
110.60000000000001,0.0003577194025134232
110.8,0.00035820879785274665
111.0,0.0003614208814594672
111.2,0.0003605796911209945
111.4,0.00035750074251872133
111.60000000000001,0.0003576851543739938
111.8,0.00036007753560466483
112.0,0.0003582533058684206
112.2,0.0003584911871802354
112.4,0.00036003703559498037
112.60000000000001,0.0003600140361347863
112.8,0.00036269984220050163
113.0,0.00036295822823137377
113.2,0.00036258300631000876
113.4,0.0003622975534109998
113.60000000000001,0.00035946108447914465
113.8,0.00036046003836887156
114.0,0.00036539030384872515
114.2,0.00036512107621032076
114.4,0.00036239432459436705
114.60000000000001,0.00036425187792557794
114.8,0.00036645128518252566
115.0,0.00036722302195078105
115.2,0.0003683114972445305
115.4,0.0003667762083177791
115.60000000000001,0.0003663321633935715
115.8,0.0003677529309129579
116.0,0.00036807261612741184
116.2,0.00036900581010130065
116.4,0.0003729705681281805
116.60000000000001,0.0003723629387723477
116.8,0.00037203066430924626
117.0,0.00037351233272330263
117.2,0.00037199406319153984
117.4,0.0003709427667398358
117.60000000000001,0.00037385673013668705
117.8,0.0003751665642486633
118.0,0.00037437313257023593
118.2,0.00037630320570359807
118.4,0.0003785266436225221
118.60000000000001,0.00037984917821834603
118.8,0.0003793589591416422
119.0,0.0003822697624562678
119.2,0.0003836315953071012
119.4,0.00038129534483364387
119.60000000000001,0.000382264966675791
119.8,0.0003844629053758547
120.0,0.00038323080188850593
120.2,0.00038294845254396615
120.4,0.00038234830393109033
120.60000000000001,0.0003828913304112865
120.8,0.00038155245251203165
121.0,0.0003802386986124792
121.2,0.00037943933739731145
121.4,0.00038200457215084306
121.60000000000001,0.0003848183159155628
121.8,0.00038627781942916263
122.0,0.00038714524477711777
122.2,0.0003887767188678521
122.4,0.00039126027836649884
122.60000000000001,0.00039351793469857914
122.8,0.0003947089426695714
123.0,0.00039554189462278824
123.2,0.0003992102209426753
123.4,0.00040133411175139426
123.60000000000001,0.00040121977465511503
123.8,0.00040343722140728783
124.0,0.0004058264940182186
124.2,0.00040538803914023865
124.4,0.00040721968702391075
124.60000000000001,0.0004089635290730736
124.8,0.0004106424140042523
125.0,0.0004116772326620062
125.2,0.00041248636072793455
125.4,0.00041327109373465
125.60000000000001,0.00041434757373841205
125.8,0.0004187565530510156
126.0,0.00042050385738439495
126.2,0.0004187001219035668
126.4,0.00041824656877492103
126.60000000000001,0.0004180078657586423
126.8,0.0004175468787029343
127.0,0.00042181070894278626
127.2,0.0004247067829792585
127.4,0.00042512993369935704
127.60000000000001,0.0004243649163118411
127.8,0.00042563112906481704
128.0,0.00042486679674668185
128.2,0.0004222594552646175
128.4,0.0004231766426615187
128.6,0.0004269971792180666
128.8,0.0004273549359694249
129.0,0.0004291015096909008
129.2,0.000431558442908769
129.4,0.00043020148040571847
129.6,0.00043102349044649694
129.8,0.00043296204081921217
130.0,0.00043235767538928705
130.2,0.0004298224254502704
130.4,0.00043049822783998925
130.6,0.0004310216816446487
130.8,0.00042990149390592587
131.0,0.0004309421845271927
131.2,0.0004331296303985779
131.4,0.00043106869905495466
131.6,0.0004304369466692466
131.8,0.00043370195462609105
132.0,0.00043489928022021534
132.2,0.00043438543367238286
132.4,0.0004353136305436768
132.6,0.0004352313836200374
132.8,0.0004323148519304223
133.0,0.0004326633686297661
133.2,0.0004358303886353552
133.4,0.000434476491806188
133.6,0.00043455015421693785
133.8,0.00043715374504232847
134.0,0.00043545605480085984
134.2,0.0004372972005297013
134.4,0.0004412309351991173
134.6,0.0004422060214425449
134.8,0.0004414214857137259
135.0,0.0004434150560778967
135.2,0.0004481975602518346
135.4,0.0004441439811168356
135.6,0.0004430819690444852
135.8,0.0004497138606745214
136.0,0.0004512189714927374
136.2,0.0004484252383045561
136.4,0.00044907975926437274
136.6,0.000449821277366134
136.8,0.00044854707592671407
137.0,0.00045205495073682734
137.20000000000002,0.0004566900231764928
137.4,0.0004538504809655548
137.6,0.00045250735952073566
137.8,0.0004531991061460152
138.0,0.0004514189068714711
138.20000000000002,0.00045207263082995325
138.4,0.0004551614740508938
138.6,0.0004553981037222686
138.8,0.0004546264918398242
139.0,0.0004554892388416628
139.20000000000002,0.00045479459763675867
139.4,0.000450784718977138
139.6,0.00045037205496712915
139.8,0.0004514147742009789
140.0,0.0004462701628979641
140.20000000000002,0.0004451929752843166
140.4,0.0004499442592081601
140.6,0.00044966610424935523
140.8,0.0004486380734909556
141.0,0.0004522391145737396
141.20000000000002,0.00045113958802694835
141.4,0.00044700968802493255
141.6,0.0004473977868985371
141.8,0.00044972672425322826
142.0,0.00045015224209241073
142.20000000000002,0.00045114361306014886
142.4,0.00045285581562982984
142.6,0.0004550058881717633
142.8,0.00045387555449310065
143.0,0.00045437355893170316
143.20000000000002,0.0004584165748583438
143.4,0.00045686527823502496
143.6,0.0004551043947552044
143.8,0.00045578522914620727
144.0,0.00045236504897978625
144.20000000000002,0.00044879149387384273
144.4,0.00044888631650177695
144.6,0.00044870956192977554
144.8,0.00044873838059761073
145.0,0.0004471609599260878
145.20000000000002,0.00044557347380535866
145.4,0.0004440743933988295
145.6,0.0004454437997776683
145.8,0.00044608490608804196
146.0,0.0004467142387106658
146.20000000000002,0.0004478259789335233
146.4,0.000451264830919411
146.6,0.0004511906964883193
146.8,0.000450751376164966
147.0,0.0004528763336612003
147.20000000000002,0.00045386598826007725
147.4,0.00045395370705288965
147.6,0.00045734598171175096
147.8,0.0004605173423304913
148.0,0.00045432150086433204
148.20000000000002,0.000452541578799069
148.4,0.0004564813765188587
148.6,0.0004583149486681449
148.8,0.00045665138523661233
149.0,0.00045813563561301917
149.20000000000002,0.0004585310620201327
149.4,0.00045475698668896573
149.6,0.00045518568719352765
149.8,0.0004563731250881335
150.0,0.0004547197667012255
150.20000000000002,0.00045564512706577936
150.4,0.00045537182020387426
150.6,0.0004515106615792238
150.8,0.00044877376296423863
151.0,0.00045049312848619347
151.20000000000002,0.00044919190677633933
151.4,0.0004456094288152258
151.6,0.00044801698762640647
151.8,0.00044811389766485606
152.0,0.0004453501661572244
152.20000000000002,0.0004468859895778611
152.4,0.00044850339630856593
152.6,0.0004438587214553933
152.8,0.0004441537085926334
153.0,0.00044627217951761686
153.20000000000002,0.00044604822044693425
153.4,0.00044625735289728993
153.6,0.0004461127779682767
153.8,0.0004456700794533016
154.0,0.0004464032014669891
154.20000000000002,0.0004507648989469337
154.4,0.0004541133666687438
154.6,0.00045120550634843094
154.8,0.000451700845707255
155.0,0.0004527657761141865
155.20000000000002,0.00045203122668553507
155.4,0.0004503847209034776
155.6,0.00045130435961415744
155.8,0.00045113830156596997
156.0,0.00044938622249474927
156.20000000000002,0.00044919514394146
156.4,0.0004486988518064095
156.6,0.0004486709707496845
156.8,0.0004474745395345494
157.0,0.00044821567923237034
157.20000000000002,0.00044881631025848697
157.4,0.0004474218211704749
157.6,0.00044958247976042
157.8,0.0004503041910040803
158.0,0.00044888051542831567
158.20000000000002,0.0004486378510345891
158.4,0.00044931414041282105
158.6,0.0004483529711362938
158.8,0.00044941199125197653
159.0,0.0004506535036590247
159.20000000000002,0.00044902185757869195
159.4,0.00044709025934811257
159.6,0.0004483632065835398
159.8,0.0004485416111802119
160.0,0.0004499664108167284
160.20000000000002,0.00045380115160814036
160.4,0.00045423418768613945
160.6,0.000449675824530233
160.8,0.00045102456753869135
161.0,0.00045234095746453487
161.20000000000002,0.00045432282465882913
161.4,0.0004576558866538071
161.6,0.0004598924965705628
161.8,0.0004575015140142582
162.0,0.00045757359867684596
162.20000000000002,0.0004587581375929701
162.4,0.0004602780059868758
162.6,0.0004609067909870336
162.8,0.0004616090940795205
163.0,0.000461522171729417
163.20000000000002,0.0004571330930332905
163.4,0.0004565485117704176
163.6,0.0004602749814525221
163.8,0.000459060552666792
164.0,0.0004563087185016968
164.20000000000002,0.00045847002250081067
164.4,0.00045729552337327585
164.6,0.00045440781119557565
164.8,0.00045629339638342346
165.0,0.00045733211147564416
165.20000000000002,0.00045643084189835856
165.4,0.0004563253067446817
165.6,0.0004556917279833945
165.8,0.0004548502604279065
166.0,0.0004564196270833983
166.20000000000002,0.000455473046064387
166.4,0.00045607385832327653
166.6,0.0004597093077737738
166.8,0.0004643598925654489
167.0,0.0004642531525810389
167.20000000000002,0.00046396859441450984
167.4,0.00046618057622458526
167.6,0.0004669820700952694
167.8,0.0004671840893076507
168.0,0.0004715289132559009
168.20000000000002,0.00047472835666562195
168.4,0.0004736763178382571
168.6,0.0004739371857236427
168.8,0.000472253994036749
169.0,0.00047193358292060464
169.20000000000002,0.0004742537396613116
169.4,0.00047752199477573716
169.6,0.00048016627492262457
169.8,0.0004804571429768501
170.0,0.00047981963397783153
170.20000000000002,0.00048274135822767356
170.4,0.00048557235989117435
170.6,0.00048585945203405916
170.8,0.0004873340857242276
171.0,0.0004884043318318126
171.20000000000002,0.00048698967082914295
171.4,0.0004874676442248641
171.6,0.000488360643904331
171.8,0.0004871995056077842
172.0,0.0004877605703248986
172.20000000000002,0.0004888721330688351
172.4,0.000490499728642357
172.6,0.0004895894624161243
172.8,0.0004907803952712985
173.0,0.0004910683830183373
173.20000000000002,0.0004923964499077408
173.4,0.0004925149925030831
173.6,0.0004926014863126892
173.8,0.0004915164253585886
174.0,0.0004901399527021414
174.20000000000002,0.0004896815127210478
174.4,0.0004881414621319409
174.6,0.00048770620052638686
174.8,0.0004891898213637497
175.0,0.0004899942463606989
175.20000000000002,0.000489945241773515
175.4,0.0004902429050961907
175.6,0.0004905298786818431
175.8,0.0004920020014615304
176.0,0.0004918246724984783
176.20000000000002,0.0004919590883319557
176.4,0.0004886173014948067
176.6,0.0004876674637305835
176.8,0.0004907846590786405
177.0,0.0004891394098885368
177.20000000000002,0.0004899562738183265
177.4,0.0004908411641400789
177.6,0.0004896592591743832
177.8,0.000488853349345798
178.0,0.0004891067920110315
178.20000000000002,0.0004904619399615443
178.4,0.0004906778142202757
178.6,0.0004884482511456107
178.8,0.0004899418482259707
179.0,0.0004890591288048907
179.20000000000002,0.0004859473460448376
179.4,0.0004879390597195159
179.6,0.0004904239657556944
179.8,0.0004881556680730845
180.0,0.00048567342497487386
180.20000000000002,0.0004836712628030121
180.4,0.0004809038769340841
180.6,0.00048021240211296493
180.8,0.0004766633262645057
181.0,0.00047661052876137467
181.20000000000002,0.0004779078497479542
181.4,0.00047463047141524004
181.6,0.0004726360689180656
181.8,0.00047356793356511637
182.0,0.00047254674406887136
182.20000000000002,0.0004696073342466271
182.4,0.0004681519839988427
182.6,0.0004689399566207232
182.8,0.0004699463548350564
183.0,0.0004659155027734944
183.20000000000002,0.00046736821755284544
183.4,0.00047209713313591764
183.6,0.00047298793759955595
183.8,0.00047633205109930783
184.0,0.0004800386872377317
184.20000000000002,0.00047722086212901476
184.4,0.00047188434614277893
184.6,0.00047553043075168307
184.8,0.0004771921812798926
185.0,0.00047225515902734136
185.20000000000002,0.0004725485265022992
185.4,0.00047393508889642677
185.6,0.0004691639586737546
185.8,0.00046843194054139845
186.0,0.00047059213718081573
186.20000000000002,0.00046893640542120766
186.4,0.0004708226656067614
186.6,0.0004745960760200193
186.8,0.00047385994410928227
187.0,0.00047315138929203025
187.20000000000002,0.00046982834446618907
187.4,0.00046857852824190815
187.6,0.0004712621728438848
187.8,0.00047728778297907997
188.0,0.00047745188021359097
188.20000000000002,0.0004747430334738514
188.4,0.00047271418846630685
188.6,0.0004733074405088819
188.8,0.000473633780777167
189.0,0.00047623340488834215
189.20000000000002,0.00047819823433402705
189.4,0.0004788287425832396
189.6,0.0004782276561525677
189.8,0.000480842202212188
190.0,0.0004821524537263362
190.20000000000002,0.000481758327669307
